2011,On the diversity gain in MIMO channels with joint rate and power control based on noisy CSITR,"Zhang X.J., Gong Y., Letaief K.B.",15361276,IEEE Transactions on Wireless Communications,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,2,1,0,1,0,0,7
2010,Finite-SNR diversity-multiplexing tradeoff for OFDM channels,"Bai B., Chen W., Letaief K.B., Cao Z.",5361486,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,0,0,1,1,0,0,0,7
2009,CFO estimation and compensation in single carrier interleaved FDMA systems,"Zhu Y., Letaief K.B.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,0,0,0,7
2007,Cooperative concatenated coding for wireless systems,"Lo E.S., Letaief K.B.",5361486,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,1,1,0,0,0,0,1,0,0,0,0,7
2007,Optimizing downlink throughput with user cooperation and scheduling in adaptive cellular networks,"Lo E.S., Letaief K.B.",15253511,"IEEE Wireless Communications and Networking Conference, WCNC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,0,0,0,0,0,0,0,0,0,0,7
2007,A quasi-orthogonal group space-time architecture to achieve a better diversity-multiplexing tradeoff,"Dai L., Sfar S., Letaief K.B.",15361276,IEEE Transactions on Wireless Communications,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,0,0,0,7
2004,A quasi-orthogonal group space-time architecture for higher diversity gains,"Dai L., Sfar S., Letaief K.B.",,GLOBECOM - IEEE Global Telecommunications Conference,5, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,7
2004,Channel estimation assisted improved timing offset estimation,"Minn H., Bhargava V.K., Ben Letaief K.",5361486,IEEE International Conference on Communications,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7
2003,Carrier frequency offsets mitigation for broadband OFDM in a multiuser environment,"Huang D., Letaief K.B.",,"IEEE International Symposium on Personal, Indoor and Mobile Radio Communications, PIMRC",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,7
2003,Space-time coded adaptive transmit antenna arrays for OFDM wireless systems utilizing channel side information,"Pan Y.-H., Letaief K.B., Cao Z.",7400551,IEEE Vehicular Technology Conference,57,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7
2001,Adaptive error resilient video transmission over wide-band CDMA networks,"Li C., Lu J., Letaief K.B.",7400551,IEEE Vehicular Technology Conference,3,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
2001,Performance of VSG-CDMA and MC-CDMA in multirate systems,"Guo Z., Letaief K.B.",7400551,IEEE Vehicular Technology Conference,1,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,7
2001,Low-complexity channel estimator based on windowed DFT and scalar Wiener filter for OFDM systems,"Yang B., Cao Z., Letaief K.B.",5361486,IEEE International Conference on Communications,6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,7
2000,Parameter estimation for image/video transcoding,"Guo Zihua, Au O.C., Letaief K.B.",2714310,Proceedings - IEEE International Symposium on Circuits and Systems,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,7
2000,Performance of Multi-Carrier CDMA with base station antenna arrays in fading channels,"Tian Qingjiang, Letaief Khaled Ben",7400551,IEEE Vehicular Technology Conference,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,7
1999,Analysis of the effects of time delay spread on TCM performance,"Fan P., Letaief K.B., Murch R.D.",7338716,IEEE Journal on Selected Areas in Communications,17,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
1998,The use of WMC distribution for performance evaluation of APD optical communication systems,"Tang J.T.K., Ben Letaief K.",906778,IEEE Transactions on Communications,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7
2019,"SP-cache: Load-balanced, redundancy-free cluster caching with selective partition","Yu Y., Huang R., Wang W., Zhang J., Letaief K.B.",,"Proceedings - International Conference for High Performance Computing, Networking, Storage, and Analysis, SC 2018",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,6
2018,Non-parametric message importance measure: Storage code design and transmission planning for big data,"Liu S., She R., Fan P., Letaief K.B.",906778,IEEE Transactions on Communications,66,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,6
2015,Compute-and-forward: Optimization over multisource-multirelay networks,"Chen Z., Fan P., Letaief K.B.",189545,IEEE Transactions on Vehicular Technology,64,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,1,0,0,6
2014,Cognitive spectrum access in two-tier femtocell networks,"Yang L., Song S.H., Letaief K.B.",,"2014 IEEE International Conference on Communications, ICC 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,6
2012,Joint relay selection and subchannel allocation for amplify-and-forward OFDMA cooperative networks,"Bai B., Chen W., Ben Letaief K., Cao Z.",15503607,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,1,0,0,6
2012,Achievable diversity gain of K-user interference channel,"Song S.H., Chen X., Letaief K.B.",15503607,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,1,0,1,0,0,0,0,6
2009,A semi range-based iterative localization algorithm for cognitive radio networks,"Ma Z., Letaief K.B., Chen W., Cao Z.",15253511,"IEEE Wireless Communications and Networking Conference, WCNC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,0,0,0,0,0,0,0,0,0,6
2008,Special issue on cooperative communications,"Bhargava V.K., Letaief K.B.",15361276,IEEE Transactions on Wireless Communications,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,0,0,0,0,0,0,0,0,6
2008,An optimal antenna assignment strategy for information raining,"Huang D., Fan P., Letaief K.B.",15361276,IEEE Transactions on Wireless Communications,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,1,0,0,6
2007,Fair and efficient resource allocation for cooperative diversity in ad-hoc wireless networks,"Chen W., Dai L., Letaief K.B., Cao Z.",15253511,"IEEE Wireless Communications and Networking Conference, WCNC",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,0,1,1,0,0,0,0,0,6
2006,Low complexity iterative decoding for bit-interleaved coded modulation,"Li T., Mow W.H., Ben Letaief K.",15361276,IEEE Transactions on Wireless Communications,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,1,0,0,0,0,0,6
2004,Adaptive beamforming with antenna selection in MIMO systems,"Pan Y.-H., Ben Letaief K., Cao Z.",15502252,IEEE Vehicular Technology Conference,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,6
1999,On the FER performance and decoding complexity of turbo codes,"Yue Chung-Wai, Letaief K.B., Cheng Roger S., Murch R.D.",7400551,"IEEE VTS 50th Vehicular Technology Conference, VTC 1999-Fall",3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6
1995,Transactions Papers: An Efficient New Technique for Accurate Bit Error Probability Estimation of ZJ Decoders,"Letaief K.B., Muhammad K.",906778,IEEE Transactions on Communications,43,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
2019,Minor Probability Events' Detection in Big Data: An Integrated Approach with Bayes Detection and MIM,"Wan S., Lu J., Fan P., Letaief K.B.",10897798,IEEE Communications Letters,23,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,5
2018,A Unified Framework for the Tractable Analysis of Multi-Antenna Wireless Networks,"Yu X., Li C., Zhang J., Haenggi M., Letaief K.B.",15361276,IEEE Transactions on Wireless Communications,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,5
2018,Massive CSI Acquisition for Dense Cloud-RANs with Spatial-Temporal Dynamics,"Liu X., Shi Y., Zhang J., Letaief K.B.",15361276,IEEE Transactions on Wireless Communications,17,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,5
2017,A tractable framework for performance analysis of dense multi-antenna networks,"Yu X., Li C., Zhang J., Letaief K.B.",15503607,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,5
2015,Low-rank matrix completion via Riemannian pursuit for topological interference management,"Shi Y., Zhang J., Letaief K.B.",21578095,IEEE International Symposium on Information Theory - Proceedings,2015-, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,5
2014,User capacity of pilot-contaminated TDD massive MIMO systems,"Shen J.-C., Zhang J., Ben Letaief K.",,"2014 IEEE Global Communications Conference, GLOBECOM 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,5
2014,Cognitive spectrum access in macro-femto heterogeneous networks,"Yang L., Song S.H., Letaief K.B.",,"2014 IEEE Global Communications Conference, GLOBECOM 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,5
2014,Outage and energy efficiency tradeoff for multi-flow cooperative communication systems,"Bai B., Chen W., Cao Z., Letaief K.B.",,"2014 IEEE International Conference on Communications, ICC 2014",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,5
2013,Priority-based zero-forcing in spectrum sharing cognitive systems,"Hamdi K., Hasna M.O., Ghrayeb A., Letaief K.B.",10897798,IEEE Communications Letters,17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,5
2012,ε-overflow rate: Buffer-aided information transmission over Nakagami-m fading channels,"Dong Y., Fan P., Ben Letaief K., Murch R.D.",,IWCMC 2012 - 8th International Wireless Communications and Mobile Computing Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,5
2011,The deterministic time-linearity of service provided by Rayleigh fading channels,"Dong Y., Wang Q., Fan P., Ben Letaief K.",,IWCMC 2011 - 7th International Wireless Communications and Mobile Computing Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,0,0,0,0,0,5
2010,Transmit and cooperative beamforming in multi-relay systems,"Chen X., Song S.H., Letaief K.B.",5361486,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,0,0,0,0,5
2010,Throughput improvement and its tradeoff with the queuing delay in the diamond relay networks,"Wang Q., Fan P., Letaief K.B.",15308669,Wireless Communications and Mobile Computing,10,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,5
2009,Joint processing of topology control and channel assignment in wireless ad hoc networks,"Li W., Fan P., Letaief K.B.",15308669,Wireless Communications and Mobile Computing,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,5
2006,Cooperative interference cancellation in multi-hop wireless networks: A cross layer approach,"Chen W., Letaief K.B., Cao Z.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,1,0,0,0,5
2006,A hybrid time-frequency domain equalizer for single carrier broadband MIMO systems,"Zhu Y., Letaief K.B.",5361486,IEEE International Conference on Communications,9, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,5
2005,Cross-layer scheduling and power control combined with adaptive modulation for wireless ad hoc networks,"Huang W., Letaief K.B.",,GLOBECOM - IEEE Global Telecommunications Conference,6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,0,0,0,0,0,0,0,5
2004,Reduced complexity carrier frequency offset estimation for OFDM systems,"Huang D., Letaief K.B., Lu J.",,"2004 IEEE Wireless Communications and Networking Conference, WCNC 2004",3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2003,Single- and multi-user adaptive pragmatic trellis coded modulation for OFDM systems,"Zhang Y.J., Letaief K.B.",15253511,"IEEE Wireless Communications and Networking Conference, WCNC",1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,5
2002,Orthogonal space division multiplexing through joint use of multi-user mimo smart antennas,"Wong K.-K., Murch R.D., Letaief K.B.",,"IEEE International Symposium on Personal, Indoor and Mobile Radio Communications, PIMRC",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,5
2001,A layered space-time coded wideband OFDM architecture for dispersive wireless links,"Boubaker N., Letaief K.B., Murch R.D.",,IEEE Symposium on Computers and Communications - Proceedings,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2001,Co-channel interference cancellation for space-time coded OFDM systems,"Li J., Letaief K.B., Cheng R.S., Cao Z.",5361486,IEEE International Conference on Communications,6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1999,Performance evaluation and analysis of space-time coding for high data rate wireless personal communications,"Gong Y., Letaief K.B.",15502252,IEEE Vehicular Technology Conference,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1998,Adaptive antennas at the mobile and base stations in an OFDM/TDMA systems,"Wong K.-K., Cheng R.S.-K., Letaief K.Ben, Murch R.D.",,Conference Record / IEEE Global Telecommunications Conference,1, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5
1997,Blind equalization for short burst TDMA systems in wireless communications,"Chen Yue, Chuang Justin C.-I., Letaief K.Ben",7400551,IEEE Vehicular Technology Conference,2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
1995,On the Performance of Sequential and Viterbi Decoders for High-Rate Punctured Convolutional Codes,"Muhammad K., Letaief K.B.",906778,IEEE Transactions on Communications,43,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
2017,Delay optimal scheduling for ARQ-aided power-constrained packet transmission over multi-state fading channels,"Liu J., Chen W., Letaief K.B.",15361276,IEEE Transactions on Wireless Communications,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,4
2016,Position-based power allocation for uplink HSRs wireless communication when two trains encounter,"Li T., Chen Z., Fan P., Letaief K.B.",,"2016 IEEE Global Communications Conference, GLOBECOM 2016 - Proceedings",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4
2012,"System design, DMT analysis, and penalty for non-coherent relaying","Song S.H., Letaief K.B.",906778,IEEE Transactions on Communications,60,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,4
2011,NC <sup>2</sup>R: network coding-aware cooperative relaying for downlink cellular networks,"Xiong K., Chen Z., Fan P., Ben Letaief K., Yi S., Lei M.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,4
2011,Achieving spectral efficient cooperative diversity with network interference cancellation,"Chen W., Letaief K.B., Cao Z.",5361486,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,4
2010,Outage exponent for OFDM channels,"Bai B., Chen W., Letaief K.B., Cao Z.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,4
2010,Optimality of beamforming for a correlated MISO relay channel,"Dharmawansa P., McKay M.R., Mallik R.K., Letaief K.B.",5361486,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,4
2010,Fair and efficient channel allocation and spectrum sensing for cognitive OFDMA networks,"Sun C., Chen W., Letaief K.B.",5361486,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,4
2008,Power allocation in gaussian interference relay channels via game theory,"Shi Y., Wang J.H., Huang W.L., Letaief K.B.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,4
2008,Optimal effective capacity for cooperative relay networks with QoS guarantees,"Ren S., Letaief K.B.",5361486,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,4
2008,A distributed product coding approach for robust network coding,"Zhang J., Letaief K.B., Fan P.",5361486,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,4
2008,On channel coding selection in time-slotted ALOHA packetized multiple-access systems over rayleigh fading channels,"Wei C., Fan P., Ben Letaief K.",15361276,IEEE Transactions on Wireless Communications,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,4
2007,Channel state adaptive random access for SDMA based wireless LANs,"Huang W.L., Letaief K.B.",,GLOBECOM - IEEE Global Telecommunications Conference,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,4
2007,On the achievable throughput of MIMO broadcast channels with finite rate feedback,"Zhang W., Letaief K.B.",5361486,IEEE International Conference on Communications,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,4
2006,CSIT-adaptive multiuser resource management for space-time coded MIMO/OFDM systems,"Huang W., Letaief K.B., Zhang Y.J.",5361486,IEEE International Conference on Communications,10, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2005,Towards a better diversity-multiplexing tradeoff in MIMO systems,"Dai L., Sfar S., Letaief K.B.",5361486,IEEE International Conference on Communications,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4
2004,MIMO/OFDM with adaptive interleaved beamforming and power allocation for high-capacity wireless access,"Pan Y.-H., Letaief K.B., Cao Z.",15502252,IEEE Vehicular Technology Conference,59,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,4
