1998,Generalized predictive control of discrete-time chaotic systems,"Park K.-S., Park J.-B., Choi Y.-H., Yoon T.-S., Chen G.",2181274,International Journal of Bifurcation and Chaos in Applied Sciences and Engineering,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,1,0,3,1,0,1,0,1,1,0,0,0,0,1,1,0,0,15
1994,Robust fuzzy PI controller for a flexible-joint robot arm with uncertainties,"Tang Weiming, Chen Guanrong",,IEEE International Conference on Fuzzy Systems,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,1,0,0,0,1,2,0,2,0,0,0,0,1,1,0,3,0,0,0,0,0,15
2018,Dynamic Analysis of a Bistable Bi-Local Active Memristor and Its Associated Oscillator System,"Chang H., Wang Z., Li Y., Chen G.",2181274,International Journal of Bifurcation and Chaos,28,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,14
2018,Further on the controllability of networked MIMO LTI systems,"Hao Y., Duan Z., Chen G.",10498923,International Journal of Robust and Nonlinear Control,28,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,3,0,14
2018,A decoupled designing approach for sampling consensus of multi-agent systems,"Liu Y., Zhao Y., Chen G.",10498923,International Journal of Robust and Nonlinear Control,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,3,2,0,14
2017,Security Analysis of Some Diffusion Mechanisms Used in Chaotic Ciphers,"Zhang L.Y., Zhang Y., Liu Y., Yang A., Chen G.",2181274,International Journal of Bifurcation and Chaos,27,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,1,0,14
2016,On the large deviations theorem and ergodicity,"Wu X., Chen G.",10075704,Communications in Nonlinear Science and Numerical Simulation,30, 1-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,3,2,1,0,14
2014,Small-world topology can significantly improve the performance of noisy consensus in a complex network,"Yi Y., Zhang Z., Lin Y., Chen G.",104620,Computer Journal,58,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,4,4,1,0,14
2014,Cross-border portfolio investment networks and indicators for financial crises,"Joseph A.C., Joseph S.E., Chen G.",20452322,Scientific Reports,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,3,3,0,0,14
2013,Theory and applications of complex networks: Advances and challenges,"Lu J., Chen G., Ogorzalek M.J., Trajkovic L.",2714310,Proceedings - IEEE International Symposium on Circuits and Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,5,2,1,0,14
2013,Performance of a multiple-access DCSK-CC system over Nakagami-m fading channels,"Fang Y., Wang L., Chen G.",2714310,Proceedings - IEEE International Symposium on Circuits and Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,3,6,1,0,0,0,0,14
2013,Reaction-diffusion processes and metapopulation models on duplex networks,"Xuan Q., Du F., Yu L., Chen G.",15393755,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1,3,1,2,0,0,14
2012,Distributed consensus of multi-agent systems with general linear node dynamics through intermittent communications,"Wen G., Duan Z., Chen G.",,"Proceedings of the 2012 24th Chinese Control and Decision Conference, CCDC 2012",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,3,1,2,2,0,0,0,14
2012,Integrability of Lotka-Volterra type systems of degree 4,"Liu C., Chen G., Chen G.",0022247X,Journal of Mathematical Analysis and Applications,388,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,1,0,0,4,1,0,0,14
2012,Exact traveling wave solutions and their bifurcations for the kudryashovsinelshchikov equation,"Li J., Chen G.",2181274,International Journal of Bifurcation and Chaos,22,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,1,1,2,1,0,14
2010,Delay-induced quasi-consensus in multi-agent dynamical systems,"Yu W., Chen G., Ren W.",,"Proceedings of the 29th Chinese Control Conference, CCC'10",, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,3,2,1,1,0,0,0,0,14
2009,Controlling DC-DC converters by chaos-based pulse width modulation to reduce EMI,"Li H., Zhang B., Li Z., Halang W.A., Chen G.",9600779,"Chaos, Solitons and Fractals",42,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,0,2,3,1,1,2,1,0,0,0,14
2009,"Are networks with more edges easier to synchronize, or not?","Zhi-Sheng D., Wen-Xu W., Liu Chao, Guan-Rong C.",16741056,Chinese Physics B,18,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,2,2,2,1,1,0,0,0,0,0,14
2006,Chaotic attractors in striped rectangular shapes generated by a Rössler-like system,"Chen Q., Hong Y., Chen G., Zhong Q.",3759601,"Physics Letters, Section A: General, Atomic and Solid State Physics",348, 3-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,1,3,2,1,0,0,2,0,0,0,0,0,0,0,14
2006,Discrete-time output trajectory tracking by recurrent high-order neural network control,"Alanis A.Y., Sanchez E.N., Loukianov A.G., Chen G.",1912216,Proceedings of the IEEE Conference on Decision and Control,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,3,2,1,0,2,0,1,0,0,14
2005,Coexisting chaotic attractors in a single neuron model with adapting feedback synapse,"Li C., Chen G.",9600779,"Chaos, Solitons and Fractals",23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,4,0,1,0,3,0,4,0,0,14
2005,Bifurcations of traveling wave and breather solutions of a general class of nonlinear wave equations,"Li J., Chen G.",2181274,International Journal of Bifurcation and Chaos in Applied Sciences and Engineering,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,1,0,3,0,0,0,0,1,1,0,0,14
2005,Global and local control of homoclinic and heteroclinic bifurcations,"Cao H., Chen G.",2181274,International Journal of Bifurcation and Chaos in Applied Sciences and Engineering,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,1,2,0,2,1,1,0,1,0,0,0,0,14
2005,Chaotification of discrete-time dynamical systems: An extension of the chen-lai algorithm,"Lai D., Chen G.",2181274,International Journal of Bifurcation and Chaos in Applied Sciences and Engineering,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,1,2,0,3,0,0,0,0,1,0,0,14
2004,Periodic orbits arising from Delta-modulated feedback control,"Xia X., Gai R., Chen G.",9600779,"Chaos, Solitons and Fractals",19,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,14
2004,A simple time-delay feedback anticontrol method made rigorous,"Zhou T., Chen G., Yang Q.",10541500,Chaos,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,1,4,0,1,2,0,0,1,0,0,0,14
2004,Single state-feedback chaotification of discrete dynamical systems,"Zheng Y., Chen G.",2181274,International Journal of Bifurcation and Chaos in Applied Sciences and Engineering,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,1,1,0,2,2,0,1,0,0,0,0,0,0,0,14
2003,Switching control for multi-scroll chaos generation: An overview,"Lu J., Yu X., Chen G.",,"2003 International Conference Physics and Control, PhysCon 2003 - Proceedings",2, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0,0,1,0,0,0,0,0,1,3,1,0,0,0,0,14
2002,Asymptotic behavior of delay 2-D discrete logistic systems,"Liu S.T., Chen G.",10577122,IEEE Transactions on Circuits and Systems I: Fundamental Theory and Applications,49,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,2,0,0,0,0,3,2,1,1,1,0,0,14
2001,A GA-optimized fuzzy PD+I controller for nonlinear systems,"Tang K.S., Man K.F., Chen G., Kwong S.",,IECON Proceedings (Industrial Electronics Conference),3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,2,1,2,1,2,0,1,1,1,0,1,0,0,14
2001,Bifurcation analysis of the Kuramoto-Sivashinsky equation in one spatial dimension,"Li C., Chen G.",2181274,International Journal of Bifurcation and Chaos in Applied Sciences and Engineering,11,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,1,0,0,1,1,0,2,0,0,1,1,0,1,0,0,14
2017,Constructing an autonomous system with infinitely many chaotic attractors,"Zhang X., Chen G.",10541500,Chaos,27,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,8,0,0,13
2016,Model Predictive Flocking Control of the Cucker-Smale Multi-Agent Model with Input Constraints,"Zhang H.-T., Liu B., Cheng Z., Chen G.",15498328,IEEE Transactions on Circuits and Systems I: Regular Papers,63,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,2,1,0,13
2016,Identifying structures of continuously-varying weighted networks,"Mei G., Wu X., Chen G., Lu J.-A.",20452322,Scientific Reports,6, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,3,1,0,13
2016,An Efficient Transmission Scheme for DCSK Cooperative Communication over Multipath Fading Channels,"Chen P., Fang Y., Han G., Chen G.",21693536,IEEE Access,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,5,1,0,13
2015,A parameter-perturbation method for chaos control to stabilizing UPOs,"Jimenez-Triana A., Chen G., Gauthier A.",15497747,IEEE Transactions on Circuits and Systems II: Express Briefs,62,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,4,4,1,0,13
2014,Naming game on networks: Let everyone be both speaker and hearer,"Gao Y., Chen G., Chan R.H.M.",20452322,Scientific Reports,4, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,4,3,0,2,0,13
2013,Naming game with multiple hearers,"Li B., Chen G., Chow T.W.S.",10075704,Communications in Nonlinear Science and Numerical Simulation,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,4,5,0,1,0,13
2011,Optimal convergence in naming game with geography-based negotiation on small-world networks,"Liu R.-R., Wang W.-X., Lai Y.-C., Chen G., Wang B.-H.",3759601,"Physics Letters, Section A: General, Atomic and Solid State Physics",375,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2,2,3,1,0,1,0,13
2010,Extending the symbolic dynamics of Chua's Bernoulli-shift rule 56,"Jin W., Chen F., Chen G., Chen L., Chen F.",15575969,Journal of Cellular Automata,5, 1-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,3,0,2,0,0,0,0,0,13
2010,On nonlinear wave equations with breaking loop-solutions,"Li J., Chen G.",2181274,International Journal of Bifurcation and Chaos,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,1,1,2,1,1,0,13
2009,Exact solutions and their dynamics of traveling waves in three typical nonlinear wave equations,"Li J., Zhang Y., Chen G.",2181274,International Journal of Bifurcation and Chaos,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,3,2,1,0,0,0,1,1,0,0,13
2008,Liquid mixing enhancement by chaotic perturbations in stirred tanks,"Zhang Z., Chen G.",9600779,"Chaos, Solitons and Fractals",36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,3,0,1,1,1,2,1,0,0,13
2007,Instability effects of two-way traffic in a TCP/AQM system,"Sun J., Chan S., Ko K.-T., Chen G., Zukerman M.",1403664,Computer Communications,30,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,3,1,1,0,1,0,0,0,0,1,0,0,13
2007,Hopf bifurcation of the generalized Lorenz canonical form,"Li T., Chen G., Tang Y., Yang L.",0924090X,Nonlinear Dynamics,47,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,3,3,2,1,0,0,1,0,0,13
2006,Geographical effects on epidemic spreading in scale-free networks,"Xu X.-J., Wang W.-X., Zhou T., Chen G.",1291831,International Journal of Modern Physics C,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,1,0,1,0,0,2,1,0,0,1,0,0,13
2006,Synchronizability of weighted aging scale-free networks,"Zou Y., Zhu J., Chen G.",15393755,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,1,2,2,1,0,1,0,0,0,0,0,0,13
2006,Realization of Boolean functions via CNN with von Neumann neighborhoods,"Chen F., He G., Chen G.",2181274,International Journal of Bifurcation and Chaos,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,3,1,0,0,1,0,0,0,0,0,1,0,0,13
2005,Synchronization of hyperchaotic oscillators via single unidirectional chaotic-coupling,"Zou Y.-L., Zhu J., Chen G., Luo X.-S.",9600779,"Chaos, Solitons and Fractals",25,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,2,1,0,1,1,1,1,1,0,0,0,1,0,13
2005,Introduction to fuzzy systems,"Chen G., Pham T.T.",,Introduction to Fuzzy Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,2,1,1,0,13
2005,A generalized synchronization theorem for an array of differential equations with application to secure communication,"Min L., Zhang X., Chen G.",2181274,International Journal of Bifurcation and Chaos in Applied Sciences and Engineering,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,0,1,1,0,2,0,0,0,0,1,0,0,0,13
2004,Generating multi-scroll chaotic attractors via switching control,"Lu J., Chen G., Yu X., Leung H.",,2004 5th Asian Control Conference,3, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,4,1,1,0,0,0,0,0,1,0,0,0,13
2004,Stability analysis of some nonlinear feedback control methods for beam halo-chaos suppression,"Fang J.-Q., Wang Z.-S., Chen G.-R.",2536102,Communications in Theoretical Physics,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,6,2,0,0,0,0,0,0,0,0,0,0,0,0,13
2003,Erratum: Delay-dependent exponential stability analysis of delayed neural networks: An LMI approach (Neural Networks (2002) (863-864)),"Liao X., Chen G., Sanchez E.N.",8936080,Neural Networks,16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,1,1,1,2,0,1,1,0,0,0,1,0,0,13
2003,Smart neural control of uncertain non-linear systems,"Wang C., Chen G., Ge S.S.",8906327,International Journal of Adaptive Control and Signal Processing,17,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,1,2,1,3,2,0,0,1,0,0,0,13
1998,Predicting period-doubling bifurcations and multiple oscillations in nonlinear time-delayed feedback systems,"Berns D.W., Moiola J.L., Chen G.",10577122,IEEE Transactions on Circuits and Systems I: Fundamental Theory and Applications,45,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,0,2,1,0,1,0,0,1,0,0,1,1,0,0,0,0,0,0,13
2019,Distributed average tracking for lipschitz-type of nonlinear dynamical systems,"Zhao Y., Liu Y., Wen G., Yu X., Chen G.",21682267,IEEE Transactions on Cybernetics,49,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,0,12
2019,Conditional symmetry: bond for attractor growing,"Li C., Xu Y., Chen G., Liu Y., Zheng J.",0924090X,Nonlinear Dynamics,95,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,6,0,12
2018,Reaching Non-Negative Edge Consensus of Networked Dynamical Systems,"Wang X.L., Su H., Chen M.Z.Q., Wang X.F., Chen G.",21682267,IEEE Transactions on Cybernetics,48,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,12
2017,Pinning control of complex network synchronization: A recurrent neural network approach,"Sanchez E.N., Rodriguez-Castellanos D.I., Chen G., Ruiz-Cruz R.",15986446,"International Journal of Control, Automation and Systems",15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,2,0,12
2014,Leader-following consensus of networked second-order agents with delayed information transmission,"Wang J., Duan Z., Wen G., Chen G.",17518644,IET Control Theory and Applications,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,1,0,0,12
2013,Guest editorial fractional-order circuits and systems,"Elwakil A., Maundy B., Fortuna L., Chen G.",21563357,IEEE Journal on Emerging and Selected Topics in Circuits and Systems,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,3,4,0,0,12
2012,Exact eigenvalue spectrum of a class of fractal scale-free networks,"Zhang Z., Hu Z., Sheng Y., Chen G.",2955075,EPL,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,0,1,1,3,1,0,12
2011,Design of grid multi-wing butterfly chaotic attractors from piecewise Lü system based on switching control and heteroclinic orbit,"Yu S., Lu J., Chen G., Yu X.",2714310,Proceedings - IEEE International Symposium on Circuits and Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,2,2,1,0,2,0,0,12
2010,Emergence of heterogeneous structures in chemical reaction-diffusion networks,"Xuan Q., Du F., Wu T.-J., Chen G.",15393755,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,3,1,2,1,1,0,0,12
2010,Locating unstable periodic orbits: When adaptation integrates into delayed feedback control,"Lin W., Ma H., Feng J., Chen G.",15393755,"Physical Review E - Statistical, Nonlinear, and Soft Matter Physics",82,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,3,1,0,1,0,3,0,0,12
2010,On decentralized adaptive pinning synchronization of complex dynamical networks,"Su H., Rong Z., Wang X., Chen G.",,ISCAS 2010 - 2010 IEEE International Symposium on Circuits and Systems: Nano-Bio Circuit Fabrics and Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,2,0,1,0,0,1,1,0,12
2008,Promising performance of PA-coded SIMO FM-DCSK communication systems,"Zhang C., Wang L., Chen G.",0278081X,"Circuits, Systems, and Signal Processing",27,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,1,2,2,2,1,0,0,12
2008,Global synchronization of drive-response dynamical networks subject to input nonlinearity,"Li R., Duan Z., Chen G.",17518113,Journal of Physics A: Mathematical and Theoretical,41,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,1,1,0,0,0,1,1,0,12
2007,Enhancing the network synchronizability,"Zhao M., Chen G.-R., Zhou T., Wang B.-H.",16733487,Frontiers of Physics in China,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,1,2,1,1,1,0,0,2,0,0,0,12
2007,2 × 2-scroll attractors generated in a three-dimensional smooth autonomous system,"Liu W., Tang W.K.S., Chen G.",2181274,International Journal of Bifurcation and Chaos,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,2,2,0,0,1,1,0,0,0,0,0,12
2006,Scaling attractors of fractional differential systems,"Li C., Deng W., Chen G.",0218348X,Fractals,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,2,3,1,0,0,1,0,0,1,0,0,0,0,12
2005,N-scroll chaotic attractors from a general jerk circuit,"Yu S., Lu J., Leung H., Chen G.",2714310,Proceedings - IEEE International Symposium on Circuits and Systems,, ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,1,0,0,0,2,1,2,1,0,0,12
2005,Realization and bifurcation of boolean functions via Cellular Neural Networks,"Chen F., Chen G.",2181274,International Journal of Bifurcation and Chaos in Applied Sciences and Engineering,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,2,1,1,1,0,0,0,0,0,0,1,0,0,12
